date,absolute_value
2012-09-21,0.014528071085927506
2012-09-22,0.014528076076352073
2012-09-23,0.014528320354642401
2012-09-24,0.014591254313906652
2012-09-25,0.01453362621755273
2012-09-26,0.01456315473750445
2012-09-27,0.014592700336397561
2012-09-28,0.01447937673765792
2012-09-29,0.01447937673765792
2012-09-30,0.014479866808619039
2012-10-01,0.014550073800947432
2012-10-02,0.014551560164369948
2012-10-03,0.014567697893832037
2012-10-04,0.014592076315256596
2012-10-05,0.014541043525611148
2012-10-06,0.01454103550325632
2012-10-07,0.014540782360517484
2012-10-08,0.01454479813602165
2012-10-09,0.014516770116241293
2012-10-10,0.014579899931278534
2012-10-11,0.014577334315520999
2012-10-12,0.014524619969595209
2012-10-13,0.014524036509040286
2012-10-14,0.014524138851625915
2012-10-15,0.01453135400941922
2012-10-16,0.014561342448780403
2012-10-17,0.014442977603585698
2012-10-18,0.014422137011971242
2012-10-19,0.014463446416360326
2012-10-20,0.014463434092652093
2012-10-21,0.014463424451392636
2012-10-22,0.014467504569570303
2012-10-23,0.014461223981859266
2012-10-24,0.014532420974190989
