datetime,open,high,low,close
2024-07-04,2.23320,2.25995,2.22870,2.25590
2024-07-05,2.22920,2.26300,2.22720,2.22720
2024-07-08,2.22720,2.25850,2.22720,2.25380
2024-07-09,2.25380,2.25380,2.23420,2.25330
2024-07-10,2.25330,2.25690,2.23420,2.25690
2024-07-11,2.25690,2.25690,2.25085,2.25280
2024-07-12,2.25280,2.25280,2.21980,2.22080
2024-07-15,2.22080,2.25050,2.22080,2.22670
2024-07-16,2.22670,2.23370,2.22625,2.23075
2024-07-17,2.23075,2.23225,2.22425,2.22770
2024-07-18,2.22770,2.23420,2.22670,2.23370
2024-07-19,2.23370,2.23620,2.23320,2.23570
2024-07-22,2.23570,2.24575,2.23570,2.24470
2024-07-23,2.24470,2.24975,2.24420,2.24925
2024-07-24,2.24925,2.27745,2.24875,2.25435
2024-07-25,2.25435,2.26200,2.25380,2.26150
2024-07-26,2.26150,2.26150,2.25740,2.25895
2024-07-29,2.25895,2.26510,2.25895,2.26150
2024-07-30,2.26150,2.26350,2.25895,2.26045
2024-07-31,2.26045,2.28790,2.25380,2.25490
2024-08-01,2.25490,2.28050,2.25280,2.25945
2024-08-02,2.25945,2.27450,2.25080,2.25490
2024-08-05,2.25490,2.27645,2.25080,2.25590
2024-08-06,2.25590,2.26805,2.24925,2.25280
2024-08-07,2.25280,2.25330,2.24370,2.25130
2024-08-08,2.25130,2.27450,2.24275,2.26970
2024-08-09,2.26970,2.27030,2.23975,2.24575
2024-08-12,2.24575,2.27050,2.24025,2.24275
2024-08-13,2.24275,2.26970,2.23225,2.23270
2024-08-14,2.23270,2.26920,2.23175,2.24225
2024-08-15,2.24225,2.26920,2.23770,2.24025
2024-08-16,2.24025,2.25300,2.23075,2.23125
2024-08-19,2.23075,2.25655,2.21830,2.21880
2024-08-20,2.21880,2.24735,2.21295,2.21345
2024-08-21,2.21345,2.24225,2.21000,2.21295
2024-08-22,2.21295,2.22030,2.21150,2.21880
2024-08-23,2.21880,2.21980,2.20125,2.20125
2024-08-26,2.20175,2.23495,2.20175,2.23270
2024-08-27,2.23270,2.23270,2.20030,2.20080
2024-08-28,2.20080,2.22700,2.20030,2.20320
